Date,Cash,PositionsValue,TotalValue,UnrealizedPnL
2024-06-04,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-05,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-06,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-07,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-10,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-11,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-12,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-13,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-14,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-17,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-18,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-20,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-21,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-24,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-25,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-26,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-27,373377.8927042252,0.0,373377.8927042252,0.0
2024-06-28,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-01,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-02,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-03,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-05,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-08,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-09,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-10,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-11,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-12,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-15,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-16,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-17,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-18,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-19,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-22,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-23,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-24,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-25,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-26,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-29,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-30,373377.8927042252,0.0,373377.8927042252,0.0
2024-07-31,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-01,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-02,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-05,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-06,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-07,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-08,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-09,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-12,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-13,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-14,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-15,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-16,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-19,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-20,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-21,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-22,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-23,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-26,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-27,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-28,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-29,373377.8927042252,0.0,373377.8927042252,0.0
2024-08-30,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-03,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-04,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-05,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-06,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-09,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-10,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-11,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-12,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-13,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-16,373377.8927042252,0.0,373377.8927042252,0.0
2024-09-17,298976.00447561947,74379.57435629882,373355.5788319183,0.0
2024-09-18,298976.00447561947,74550.29858398438,373526.30305960384,170.72422768554998
2024-09-19,298976.00447561947,75052.0,374028.00447561947,672.425643701175
2024-09-20,298976.00447561947,75977.09716796875,374953.1016435882,1597.522811669925
2024-09-23,298976.00447561947,76168.5,375144.50447561947,1788.925643701175
2024-09-24,298976.00447561947,76884.79858398438,375860.80305960384,2505.22422768555
2024-09-25,298976.00447561947,77116.79858398438,376092.80305960384,2737.22422768555
2024-09-26,298976.00447561947,77427.09716796875,376403.1016435882,3047.522811669925
2024-09-27,298976.00447561947,76684.70141601562,375660.7058916351,2305.1270597168
2024-09-30,298976.00447561947,76446.90283203125,375422.9073076507,2067.328475732425
2024-10-01,298976.00447561947,77351.70141601562,376327.7058916351,2972.1270597168
2024-10-02,298976.00447561947,76765.90283203125,375741.9073076507,2386.328475732425
2024-10-03,298976.00447561947,77055.90283203125,376031.9073076507,2676.328475732425
2024-10-04,298976.00447561947,76728.20141601562,375704.2058916351,2348.6270597168
2024-10-07,298976.00447561947,76699.20141601562,375675.2058916351,2319.6270597168
2024-10-08,298976.00447561947,75835.0,374811.00447561947,1455.425643701175
2024-10-09,298976.00447561947,75574.0,374550.00447561947,1194.425643701175
2024-10-10,298976.00447561947,75997.40283203125,374973.4073076507,1617.828475732425
2024-10-11,298976.00447561947,77070.40283203125,376046.4073076507,2690.828475732425
2024-10-14,298976.00447561947,76786.20141601562,375762.2058916351,2406.6270597168
2024-10-15,298976.00447561947,77180.59716796875,376156.6016435882,2801.022811669925
2024-10-16,298976.00447561947,77546.0,376522.00447561947,3166.425643701175
2024-10-17,298976.00447561947,78039.0,377015.00447561947,3659.425643701175
2024-10-18,298976.00447561947,78697.29858398438,377673.30305960384,4317.72422768555
2024-10-21,298976.00447561947,78969.90283203125,377945.9073076507,4590.328475732425
2024-10-22,298976.00447561947,79581.79858398438,378557.80305960384,5202.22422768555
2024-10-23,298976.00447561947,78717.59716796875,377693.6016435882,4338.022811669925
2024-10-24,298976.00447561947,79312.09716796875,378288.1016435882,4932.522811669925
2024-10-25,298976.00447561947,79486.09716796875,378462.1016435882,5106.522811669925
2024-10-28,298976.00447561947,79544.09716796875,378520.1016435882,5164.522811669925
2024-10-29,298976.00447561947,80283.59716796875,379259.6016435882,5904.022811669925
2024-10-30,298976.00447561947,80866.5,379842.50447561947,6486.925643701175
2024-10-31,298976.00447561947,79410.70141601562,378386.7058916351,5031.1270597168
2024-11-01,298976.00447561947,79419.40283203125,378395.4073076507,5039.828475732425
2024-11-04,298976.00447561947,79346.90283203125,378322.9073076507,4967.328475732425
2024-11-05,298976.00447561947,79468.70141601562,378444.7058916351,5089.1270597168
2024-11-06,298976.00447561947,77360.40283203125,376336.4073076507,2980.828475732425
2024-11-07,298976.00447561947,78253.59716796875,377229.6016435882,3874.022811669925
2024-11-08,298976.00447561947,77937.5,376913.50447561947,3557.925643701175
2024-11-11,298976.00447561947,75724.79858398438,374700.80305960384,1345.22422768555
2024-11-12,298976.00447561947,75400.0,374376.00447561947,1020.425643701175
2024-11-13,298976.00447561947,74843.20141601562,373819.2058916351,463.6270597168
2024-11-14,298976.00447561947,74477.79858398438,373453.80305960384,98.22422768554998
2024-11-15,298976.00447561947,74405.29858398438,373381.30305960384,25.724227685549977
2024-11-18,298976.00447561947,75707.40283203125,374683.4073076507,1327.828475732425
2024-11-19,298976.00447561947,76185.90283203125,375161.9073076507,1806.328475732425
2024-11-20,298976.00447561947,76797.79858398438,375773.80305960384,2418.22422768555
2024-11-21,298976.00447561947,77490.90283203125,376466.9073076507,3111.328475732425
2024-11-22,298976.00447561947,78587.09716796875,377563.1016435882,4207.522811669925
2024-11-25,374825.26684415917,0.0,374825.26684415917,0.0
2024-11-26,374825.26684415917,0.0,374825.26684415917,0.0
2024-11-27,374825.26684415917,0.0,374825.26684415917,0.0
2024-11-29,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-02,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-03,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-04,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-05,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-06,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-09,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-10,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-11,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-12,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-13,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-16,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-17,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-18,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-19,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-20,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-23,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-24,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-26,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-27,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-30,374825.26684415917,0.0,374825.26684415917,0.0
2024-12-31,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-02,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-03,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-06,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-07,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-08,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-09,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-10,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-13,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-14,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-15,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-16,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-17,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-21,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-22,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-23,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-24,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-27,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-28,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-29,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-30,374825.26684415917,0.0,374825.26684415917,0.0
2025-01-31,374825.26684415917,0.0,374825.26684415917,0.0
2025-02-03,374825.26684415917,0.0,374825.26684415917,0.0
2025-02-04,300602.3682228451,74200.63842978515,374803.0066526302,0.0
2025-02-05,300602.3682228451,74661.6025390625,375263.9707619076,460.9641092773454
2025-02-06,300602.3682228451,74256.0,374858.3682228451,55.361570214845415
2025-02-07,300602.3682228451,74549.80126953125,375152.1694923763,349.1628397460954
2025-02-10,300602.3682228451,75771.80126953125,376374.1694923763,1571.1628397460954
2025-02-11,300602.3682228451,75725.0,376327.3682228451,1524.3615702148454
2025-02-12,300602.3682228451,75634.0,376236.3682228451,1433.3615702148454
2025-02-13,300602.3682228451,76073.3974609375,376675.7656837826,1872.7590311523454
2025-02-14,300602.3682228451,74973.6025390625,375575.9707619076,772.9641092773454
2025-02-18,300602.3682228451,76221.6025390625,376823.9707619076,2020.9641092773454
2025-02-19,300602.3682228451,75904.3974609375,376506.7656837826,1703.7590311523454
2025-02-20,300602.3682228451,76440.0,377042.3682228451,2239.3615702148454
2025-02-21,300602.3682228451,76377.6025390625,376979.9707619076,2176.9641092773454
2025-02-24,300602.3682228451,76645.3974609375,377247.7656837826,2444.7590311523454
2025-02-25,300602.3682228451,75517.0,376119.3682228451,1316.3615702148454
2025-02-26,300602.3682228451,75836.80126953125,376439.1694923763,1636.1628397460954
2025-02-27,300602.3682228451,74963.19873046875,375565.5669533138,762.5603006835954
2025-02-28,300602.3682228451,73756.80126953125,374359.1694923763,-443.8371602539046
2025-03-03,300602.3682228451,75145.19873046875,375747.5669533138,944.5603006835954
2025-03-04,300602.3682228451,75649.6025390625,376251.9707619076,1448.9641092773454
2025-03-05,300602.3682228451,75797.80126953125,376400.1694923763,1597.1628397460954
2025-03-06,300602.3682228451,75831.6025390625,376433.9707619076,1630.9641092773454
2025-03-07,300602.3682228451,75522.19873046875,376124.5669533138,1321.5603006835954
2025-03-10,300602.3682228451,75166.0,375768.3682228451,965.3615702148454
2025-03-11,300602.3682228451,75735.3974609375,376337.7656837826,1534.7590311523454
2025-03-12,300602.3682228451,76416.6025390625,377018.9707619076,2215.9641092773454
2025-03-13,300602.3682228451,77591.80126953125,378194.1694923763,3391.1628397460954
2025-03-14,300602.3682228451,77857.0,378459.3682228451,3656.3615702148454
2025-03-17,300602.3682228451,78000.0,378602.3682228451,3799.3615702148454
2025-03-18,300602.3682228451,78912.6025390625,379514.9707619076,4711.964109277345
2025-03-19,300602.3682228451,78933.3974609375,379535.7656837826,4732.759031152345
2025-03-20,300602.3682228451,79040.0,379642.3682228451,4839.361570214845
2025-03-21,300602.3682228451,78473.19873046875,379075.5669533138,4272.560300683595
2025-03-24,300602.3682228451,78340.6025390625,378942.9707619076,4139.964109277345
2025-03-25,300602.3682228451,78616.19873046875,379218.5669533138,4415.560300683595
2025-03-26,300602.3682228451,78543.3974609375,379145.7656837826,4342.759031152345
2025-03-27,300602.3682228451,79565.19873046875,380167.5669533138,5364.560300683595
2025-03-28,300602.3682228451,80249.0,380851.3682228451,6048.361570214845
2025-03-31,300602.3682228451,81192.80126953125,381795.1694923763,6992.162839746095
2025-04-01,300602.3682228451,81091.3974609375,381693.7656837826,6890.759031152345
2025-04-02,300602.3682228451,81637.3974609375,382239.7656837826,7436.759031152345
2025-04-03,300602.3682228451,80522.0,381124.3682228451,6321.361570214845
2025-04-04,300602.3682228451,78312.0,378914.3682228451,4111.361570214845
2025-04-07,300602.3682228451,76733.80126953125,377336.1694923763,2533.1628397460954
2025-04-08,300602.3682228451,77178.3974609375,377780.7656837826,2977.7590311523454
2025-04-09,300602.3682228451,79469.0,380071.3682228451,5268.361570214845
2025-04-10,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-11,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-14,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-15,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-16,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-17,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-21,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-22,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-23,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-24,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-25,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-28,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-29,382596.5542760605,0.0,382596.5542760605,0.0
2025-04-30,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-01,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-02,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-05,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-06,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-07,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-08,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-09,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-12,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-13,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-14,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-15,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-16,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-19,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-20,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-21,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-22,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-23,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-27,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-28,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-29,382596.5542760605,0.0,382596.5542760605,0.0
2025-05-30,382596.5542760605,0.0,382596.5542760605,0.0
2025-06-02,382596.5542760605,0.0,382596.5542760605,0.0
2025-06-03,382596.5542760605,0.0,382596.5542760605,0.0
2025-06-04,382596.5542760605,0.0,382596.5542760605,0.0
